                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      516                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.0553740000263174E+003                  3.2832680753436364E+001                  4.4131605767100609E+003                  4.9200317511177245E+003                  1.2015540990292816E+002                 -1.1011006832122803E+001                  7.0000000000000018E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416106108120324E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000004E+001                  4.4696452876707803E-004                  4.1995530354712329E+000                  5.1624159162180494E-002                  1.5122378202549070E-002                  1.4040669913709958E-001                  3.1491899245464722E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999941884464718E+001                  1.1996093594517562E+002                  1.4999928030371786E+001                  1.1992013532316241E+002                  3.4048888243631464E+006                  8.9341002679933081E+003                  3.0487608126903500E+007                  1.4570077165510449E-014                  1.4570077165510449E-014                  0.0000000000000000E+000                  5.8289996823393269E-016                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.6447498133485738E+000                 -8.2316671435601965E+000                  3.2177665842266987E+000                  2.0797433293479632E+000                  4.9200317511177245E+003                  8.2529602831591320E-001                 -1.4885123192960572E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676538E+001                  0.0000000000000000E+000                  2.1005834777143335E+001                                        0                  6.8330475624130433E+005                 -5.6653171333549136E-005                 -2.0000052213668823E+001                  1.3008597046136854E+000                  2.9837999999999996E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.2015540990292816E+002                  1.2015540986134430E+002                  4.4131614244893581E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.6510741739219491E+003                  9.9942061880028166E-001                  3.2175148892480303E+000                  3.9623805880546564E-001                  8.4603484458158502E-005                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.9392396211638008E+000                  2.3891213504563543E-035                 -3.4621761790603777E+001                  2.3893875607470687E-035                  9.9120779142778043E-036                  0.0000000000000000E+000                  1.9768320322183315E+010                                        0                 -2.7120238246143996E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201787639144312E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503567634402568E-001                  1.2503567634402568E-001                  1.5000000000000000E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416106108120410E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.3891213504563543E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6447498601395725E+000                 -8.2316668852137713E+000                  3.2177684470450139E+000                  2.0797433290473628E+000                  4.9200317511177182E+003                  8.2568576340259969E-001                 -1.4596482632810933E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676538E+001                  0.0000000000000000E+000                  2.1005844793508281E+001                                        0                  6.8330600924702780E+005                 -5.6653136075198094E-005                 -2.0000052213668823E+001                  1.3008597493171690E+000                  5.7970257352301214E+022                 -1.1711564481240330E+001                  5.1471222248792614E-001                  9.9999999999900002E-001                 -4.3428487456248995E-013                  1.2015540981976170E+002                  1.2015540973897167E+002                  4.4131618999645243E+003                  6.6666705718375863E-001                 -1.7609100465662855E-001                  1.6510812558857685E+003                  9.9942062103572493E-001                  3.2175167530377493E+000                  3.9623806998133654E-001                  8.4603464287118357E-005                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.9392396211638008E+000                  2.3891227718189161E-035                 -3.4621761532228568E+001                  2.3893889823471875E-035                  9.9120848791591819E-036                  0.0000000000000000E+000                  1.9768345112044025E+010                                        0                 -2.7120222232484015E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201840087149342E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503584027828241E-001                  1.2503584027828241E-001                  1.4999999999985000E+001                 -1.2000000000000000E+001                 -1.0823908740944319E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416106108120410E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.3891227718189161E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6447499219216515E+000                 -8.2316664314364303E+000                  3.2177684471881949E+000                  2.0797433284633433E+000                  4.9200317511177054E+003                  8.2573731228254488E-001                 -1.4596455519959664E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676531E+001                  0.0000000000000000E+000                  2.1005844793508281E+001                                        0                  6.8330565237987938E+005                 -5.6653082368648348E-005                 -2.0000052213668823E+001                  1.3008597493171690E+000                  5.7970257352301214E+022                 -1.1711564481240330E+001                  1.0000000000000000E+000                  9.9999999999705724E-001                 -1.2780231914249517E-012                  1.2015540965818207E+002                  1.2015540957739202E+002                  4.4131625277743378E+003                  6.6666781589333590E-001                 -1.7609051040212514E-001                  1.6510812564301075E+003                  9.9942062070622961E-001                  3.2175167530377493E+000                  3.9623806998133654E-001                  8.4603464287118357E-005                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.9392396211638008E+000                  2.3891252683994416E-035                 -3.4621761078400660E+001                  2.3893914793449738E-035                  9.9120966470567251E-036                  0.0000000000000000E+000                  1.9768382950227180E+010                                        0                 -2.7120194676057502E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201825214722877E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503612322076152E-001                  1.2503612322076152E-001                  1.4999999999955859E+001                 -1.1531234351410021E+001                 -1.0355143092354339E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416106108120410E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.3891252683994416E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6447499952879268E+000                 -8.2316656754193396E+000                  3.2177684473582224E+000                  2.0797433278793265E+000                  4.9200317511176927E+003                  8.2637245936564541E-001                 -1.4457818896176923E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676531E+001                  0.0000000000000000E+000                  2.1005844793508356E+001                                        0                  6.8330505776681518E+005                 -5.6653118005052711E-005                 -2.0000052213668823E+001                  1.3008597493171685E+000                  7.9709103859414145E+022                 -1.1573261783074049E+001                  7.2727272727272751E-001                  9.9999999999511446E-001                 -2.1217615082890526E-012                  1.2015540949660327E+002                  1.2015540938551730E+002                  4.4131632732991766E+003                  6.6666857460291529E-001                 -1.7609001614818287E-001                  1.6510812570765111E+003                  9.9942062031495327E-001                  3.2175167530377493E+000                  3.9623806998133654E-001                  8.4603464287118357E-005                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  1.2966439685554805E+000                  8.5000496627254196E-001                 -1.9392396211638008E+000                  2.3891294278406542E-035                 -3.4621760322299330E+001                  2.3893956394813666E-035                  9.9121155782305068E-036                  0.0000000000000000E+000                  1.9768358086473537E+010                                        0                 -2.7120201786891973E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201800459688738E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503605211241678E-001                  1.2503605211241678E-001                  1.4999999999926716E+001                 -1.1311076188602440E+001                 -1.0134984929546759E+001                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  7.0000000000000029E-001                  2.9797635251138516E-005                  2.7997020236474868E-001                  3.4416106108120237E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  2.3891294278406542E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6447500802383948E+000                 -8.2316649382146956E+000                  3.2177700256842994E+000                  2.0797433270763039E+000                  4.9200317511176754E+003                  8.2688205250871372E-001                 -1.4457551165473063E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676531E+001                  0.0000000000000000E+000                  2.1005859818064735E+001                                        0                  6.8330575322394585E+005                 -5.6653117833050352E-005                 -2.0000052213668823E+001                  1.3008597493171685E+000                  7.9709103859414145E+022                 -1.1573261783074049E+001                  1.0000000000000000E+000                  9.9999999999244304E-001                 -3.2819438833065302E-012                  1.2015540927443261E+002                  1.2015540916334706E+002                  4.4131641365390687E+003                  6.6666961782859024E-001                 -1.7608933654992853E-001                  1.6510872574966108E+003                  9.9942062196723014E-001                  3.2175183320818173E+000                  3.9623804017901415E-001                  8.4603958478986395E-005                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  1.2966439685554805E+000                  8.5000496627254196E-001                 -1.9392371177687200E+000                  2.3891334837868632E-035                 -3.4621759585012541E+001                  2.3893996961054585E-035                  9.9121343444221403E-036                  0.0000000000000000E+000                  1.9768357238052223E+010                                        0                 -2.7120151319211194E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201827912623363E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503654188806340E-001                  1.2503654188806340E-001                  1.4999999999886645E+001                 -1.1121647009685493E+001                 -9.9455557506298113E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  7.0000000000000029E-001                  2.9797635251138516E-005                  2.7997020236474868E-001                  3.4416106108120237E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  2.3891334837868632E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6447502076640923E+000                 -8.2316646775787365E+000                  3.2177700259796103E+000                  2.0797433262732814E+000                  4.9200317511176581E+003                  8.2547845504603901E-001                 -1.4157258992792240E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676531E+001                  0.0000000000000000E+000                  2.1005859818064661E+001                                        0                  6.8330554841794027E+005                 -5.6653094779490870E-005                 -2.0000052213668820E+001                  1.3008597493171685E+000                  1.5941820771882832E+023                 -1.1272231787410067E+001                  4.9999999999999994E-001                  9.9999999998977163E-001                 -4.4421262583271069E-012                  1.2015540905226193E+002                  1.2015540883009128E+002                  4.4131654313991794E+003                  6.6667066106028250E-001                 -1.7608865694881773E-001                  1.6510872586193141E+003                  9.9942062128764597E-001                  3.2175183320818173E+000                  3.9623804017901404E-001                  8.4603958478986544E-005                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.9392371177687200E+000                  2.3891349177532017E-035                 -3.4621759324347543E+001                  2.3894011303114598E-035                  9.9121432019739861E-036                  0.0000000000000000E+000                  1.9768372358109215E+010                                        0                 -2.7120100851486245E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201819346766745E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503703166415164E-001                  1.2503703166415164E-001                  1.4999999999846576E+001                 -1.0990189844294562E+001                 -9.8140985852388809E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  7.0000000000000018E-001                  2.9797635251138472E-005                  2.7997020236474879E-001                  3.4416106108120263E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  4.0903242835137492E-003                  2.3891349177532017E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6447504547926175E+000                 -8.2316636360322395E+000                  3.2177718892622136E+000                  2.0797433246672394E+000                  4.9200317511176245E+003                  8.2465812556398443E-001                 -1.3876864183348646E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676524E+001                  0.0000000000000000E+000                  2.1005829768962577E+001                                        0                  6.8330618565809028E+005                 -5.6653088171311020E-005                 -2.0000052213668820E+001                  1.3008596599102016E+000                  3.0434385109958129E+023                 -1.0991405177834373E+001                  5.2380952380952384E-001                  9.9999999998442879E-001                 -6.7624910083775588E-012                  1.2015540860792147E+002                  1.2015540818377913E+002                  4.4131679426430965E+003                  6.6667274752367855E-001                 -1.7608729774977905E-001                  1.6510943424043796E+003                  9.9942062245464613E-001                  3.2175201958715358E+000                  3.9623806998133648E-001                  8.4604291303707452E-005                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.9392362833036931E+000                  2.3891406481399856E-035                 -3.4621758282684993E+001                  2.3894068616559835E-035                  9.9121726165979989E-036                  0.0000000000000000E+000                  1.9768377169501846E+010                                        0                 -2.7120094737325218E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201846113338057E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503710305031024E-001                  1.2503710305031024E-001                  1.4999999999766432E+001                 -1.0807676548115889E+001                 -9.6315852890602081E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.9797635251138282E-005                  2.7997020236474901E-001                  3.4416106108119968E-003                  1.0081585468366047E-003                  9.3604466091399760E-003                  2.0994599496976501E-003                  4.0903242835137518E-003                  2.3891406481399853E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.6447509953871098E+000                 -8.2316597886986269E+000                  3.2177761333542243E+000                  2.0797433216011689E+000                  4.9200317511175590E+003                  8.2486076020599608E-001                 -1.3508780696508436E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676524E+001                  0.0000000000000000E+000                  2.1005849801692548E+001                                        0                  6.8330648857487959E+005                 -5.6653046409789140E-005                 -2.0000052213668816E+001                  1.3008597046136854E+000                  7.1013565256568976E+023                 -1.0623428392539779E+001                  4.2857142857142849E-001                  9.9999999997422895E-001                 -1.1192225658828306E-011                  1.2015540775963765E+002                  1.2015540676998090E+002                  4.4131734360027112E+003                  6.6667673077967660E-001                 -1.7608470292204917E-001                  1.6511104776094980E+003                  9.9942062523178365E-001                  3.2175244411703412E+000                  3.9623811095952977E-001                  8.4605652873021820E-005                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2966439685554809E+000                  8.5000496627254185E-001                 -1.9392318725599800E+000                  2.3891618155423888E-035                 -3.4621754434922686E+001                  2.3894280325961756E-035                  9.9122727745154642E-036                  0.0000000000000000E+000                  1.9768406854979710E+010                                        0                 -2.7120009550500601E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201858887341912E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503798676978845E-001                  1.2503798676978845E-001                  1.4999999999613435E+001                 -1.0588866648824826E+001                 -9.4127753897691449E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.9999999999999996E-001                  2.9797635251138269E-005                  2.7997020236474895E-001                  3.4416106108119959E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137518E-003                  2.3891618155423888E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.6447520225225158E+000                 -8.2316525734437089E+000                  3.2177844403161986E+000                  2.0797433144470641E+000                  4.9200317511174071E+003                  8.2501682118494912E-001                 -1.3274615331140367E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7276502657676510E+001                  0.0000000000000000E+000                  2.1005834777143335E+001                                        0                  6.8330741799500957E+005                 -5.6653001477864178E-005                 -2.0000052213668816E+001                  1.3008597642183302E+000                  1.2173754043983257E+024                 -1.0389345186506411E+001                  5.8333333333333315E-001                  9.9999999995042921E-001                 -2.1528321393095755E-011                  1.2015540578032545E+002                  1.2015540408379928E+002                  4.4131838734644743E+003                  6.6668602513828479E-001                 -1.7607864832267098E-001                  1.6511420595054201E+003                  9.9942063083269994E-001                  3.2175327505661726E+000                  3.9623819664120663E-001                  8.4607528848857079E-005                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2966439685554809E+000                  8.5000496627254185E-001                 -1.9392248392118963E+000                  2.3892015132045051E-035                 -3.4621747218863788E+001                  2.3894677368931591E-035                  9.9124609162799055E-036                  0.0000000000000000E+000                  1.9768437154107418E+010                                        0                 -2.7119765586939759E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4201894119730968E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2504048665706577E-001                  1.2504048665706577E-001                  1.4999999999256438E+001                 -1.0304773806902096E+001                 -9.1286825478464149E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.9999999999999996E-001                  2.9797635251138309E-005                  2.7997020236474895E-001                  3.4416106108120016E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.3892015132045051E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
