                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                      631                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.7417983614769801E+003                  2.1690582481301576E+001                  6.0191981572554669E+003                  1.0875761781733554E+004                  9.6030988170733337E+001                 -9.2487760782241804E+000                  6.9999999999999996E-001                  2.9797635251316502E-005                  2.7997020236474884E-001                  3.4416106108120233E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000004E+001                  4.4696452876724770E-004                  4.1995530354712329E+000                  5.1624159162180480E-002                  1.5122378202549070E-002                  1.4040669913709958E-001                  3.1491899245464722E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999996203892854E+001                  9.5941729475723250E+001                  1.4999994917498464E+001                  9.5894905655658249E+001                  2.4327923345277528E+006                  5.0569769355349035E+003                  1.3792137324296063E+007                  1.0322799420859908E-008                  1.0322799420859907E-008                  0.0000000000000000E+000                  4.1298092701963130E-010                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.7795387637170665E+000                 -8.7534861269475126E+000                  2.8336060211165206E+000                  1.9824113978306657E+000                  1.0875761781733554E+004                 -1.2106446977987524E+001                 -1.4063208024691193E+001                 -1.0830167043105452E+000                 -1.0830167043105452E+000                  3.7620994438617601E+001                  0.0000000000000000E+000                  2.2341256235797815E+001                                        0                  7.4762966398639244E+005                 -5.5004553172985429E-005                 -2.0625937461853027E+001                  1.2978264391422270E+000                  2.9837999999999996E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.6030988170733337E+001                  9.6030987954260581E+001                  6.0191998592792297E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.8171997769687323E+002                  9.9514397668418542E-001                  2.8314919398079490E+000                  2.9901422932744026E-001                  1.7680329034832599E-003                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.3594799041789372E+000                  7.1841520885102252E-036                 -3.5143624482228610E+001                  7.1845910765162476E-036                  4.0653173441626867E-036                  0.0000000000000000E+000                  1.7336615884207554E+010                                        0                 -1.7370903308842447E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454823331279313E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2530519623901579E-001                  1.2530519623901579E-001                  1.5000000000000000E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416106108120410E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  7.1841520885102252E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.7795390420618986E+000                 -8.7534828344982891E+000                  2.8336087828715359E+000                  1.9824113958726968E+000                  1.0875761781733647E+004                 -1.2105159183844092E+001                 -1.3774818705418427E+001                 -1.0829705048236453E+000                 -1.0829705048236453E+000                  3.7620994438617608E+001                  0.0000000000000000E+000                  2.2341256235797815E+001                                        0                  7.4762911476787785E+005                 -5.5004568279186062E-005                 -2.0625932455062866E+001                  1.2978263497352598E+000                  5.7970257352301214E+022                 -1.1711564481240330E+001                  5.1471222248792614E-001                  9.9999999999900002E-001                 -4.3428487456248995E-013                  9.6030987737788180E+001                  9.6030987317220692E+001                  6.0192037170618687E+003                  6.6666898974379107E-001                 -1.7608974570895369E-001                  6.8172431288792916E+002                  9.9514399511530971E-001                  2.8314947096065595E+000                  2.9901396855711937E-001                  1.7680425987433735E-003                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.3594759702723820E+000                  7.1842065561398144E-036                 -3.5143621189578205E+001                  7.1846455491381176E-036                  4.0653507713046950E-036                  0.0000000000000000E+000                  1.7336608529095978E+010                                        0                 -1.7370839716652423E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454807999596146E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2530574354892129E-001                  1.2530574354892129E-001                  1.4999999999985000E+001                 -1.2000000000000000E+001                 -1.0823908740944319E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416106108120410E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  7.1842065561398158E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.7795394095872799E+000                 -8.7534815389596599E+000                  2.8336093052156799E+000                  1.9824113920687196E+000                  1.0875761781733829E+004                 -1.2105188457737183E+001                 -1.3774817655165839E+001                 -1.0829715550762418E+000                 -1.0829715550762418E+000                  3.7620994438617615E+001                  0.0000000000000000E+000                  2.2341250909227881E+001                                        0                  7.4762822973092331E+005                 -5.5004630184781763E-005                 -2.0625928878784180E+001                  1.2978262603282926E+000                  5.7970257352301214E+022                 -1.1711564481240330E+001                  1.0000000000000000E+000                  9.9999999999705724E-001                 -1.2780231914249517E-012                  9.6030986896654582E+001                  9.6030986476088458E+001                  6.0192088108661173E+003                  6.6667350313612317E-001                 -1.7608680551707506E-001                  6.8172513282677619E+002                  9.9514398451807740E-001                  2.8314952273259260E+000                  2.9901354759931564E-001                  1.7680536640508593E-003                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.3594728708308539E+000                  7.1842279886012663E-036                 -3.5143619893960405E+001                  7.1846669835639833E-036                  4.0653663396527806E-036                  0.0000000000000000E+000                  1.7336578806871483E+010                                        0                 -1.7370664078217202E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454785607588778E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2530711729604549E-001                  1.2530711729604549E-001                  1.4999999999955859E+001                 -1.1531234351410021E+001                 -1.0355143092354339E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416106108120410E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  7.1842279886012663E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.7795398460285003E+000                 -8.7534780050764205E+000                  2.8336146460682050E+000                  1.9824113882647516E+000                  1.0875761781734011E+004                 -1.2105138621337289E+001                 -1.3636516744969912E+001                 -1.0829697671058931E+000                 -1.0829697671058931E+000                  3.7620994438617622E+001                  0.0000000000000000E+000                  2.2341256235797889E+001                                        0                  7.4762952703062689E+005                 -5.5004625226568324E-005                 -2.0625919103622437E+001                  1.2978264093399041E+000                  7.9709103859414145E+022                 -1.1573261783074049E+001                  7.2727272727272751E-001                  9.9999999999511446E-001                 -2.1217615082890526E-012                  9.6030986055523030E+001                  9.6030985477249445E+001                  6.0192148598312051E+003                  6.6667801656074521E-001                 -1.7608386532406686E-001                  6.8173351657544686E+002                  9.9514402471598395E-001                  2.8315005857213684E+000                  2.9901301115751266E-001                  1.7680702094493371E-003                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  1.2966439685554805E+000                  8.5000496627254196E-001                 -1.3594655990641913E+000                  7.1842864509548136E-036                 -3.5143616359861227E+001                  7.1847254512759802E-036                  4.0654035073021895E-036                  0.0000000000000000E+000                  1.7336593442351261E+010                                        0                 -1.7370457382792334E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454837210171156E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2530874790115945E-001                  1.2530874790115945E-001                  1.4999999999926716E+001                 -1.1311076188602440E+001                 -1.0134984929546759E+001                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  7.0000000000000029E-001                  2.9797635251138516E-005                  2.7997020236474868E-001                  3.4416106108120237E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  7.1842864509548136E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.7795403513879977E+000                 -8.7534760025357361E+000                  2.8336159438975956E+000                  1.9824113830343382E+000                  1.0875761781734263E+004                 -1.2108255473768988E+001                 -1.3636404936454838E+001                 -1.0830815756209782E+000                 -1.0830815756209782E+000                  3.7620994438617629E+001                  0.0000000000000000E+000                  2.2341261562369095E+001                                        0                  7.4762848912303906E+005                 -5.5004611823661142E-005                 -2.0625913619995117E+001                  1.2978262454271310E+000                  7.9709103859414145E+022                 -1.1573261783074049E+001                  1.0000000000000000E+000                  9.9999999999244304E-001                 -3.2819438833065302E-012                  9.6030984898976541E+001                  9.6030984320705699E+001                  6.0192218639937992E+003                  6.6668422262364224E-001                 -1.7607982252340648E-001                  6.8173555384544079E+002                  9.9514401662509522E-001                  2.8315018800197844E+000                  2.9901218041777611E-001                  1.7680950805307018E-003                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  1.2966439685554805E+000                  8.5000496627254196E-001                 -1.3594590425532658E+000                  7.1843195799462935E-036                 -3.5143614357198182E+001                  7.1847585833039534E-036                  4.0654269847209455E-036                  0.0000000000000000E+000                  1.7336620719796467E+010                                        0                 -1.7370119110051785E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454816700284627E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2531140468712654E-001                  1.2531140468712654E-001                  1.4999999999886645E+001                 -1.1121647009685493E+001                 -9.9455557506298113E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  7.0000000000000029E-001                  2.9797635251138516E-005                  2.7997020236474868E-001                  3.4416106108120237E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  7.1843195799462935E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.7795411094360114E+000                 -8.7534700641766623E+000                  2.8336221668461512E+000                  1.9824113778039494E+000                  1.0875761781734514E+004                 -1.2105566871683179E+001                 -1.3335471385295831E+001                 -1.0829851311160139E+000                 -1.0829851311160139E+000                  3.7620994438617643E+001                  0.0000000000000000E+000                  2.2341250909227881E+001                                        0                  7.4762826038230851E+005                 -5.5004659288874447E-005                 -2.0625900506973263E+001                  1.2978262007236474E+000                  1.5941820771882832E+023                 -1.1272231787410067E+001                  4.9999999999999994E-001                  9.9999999998977163E-001                 -4.4421262583271069E-012                  9.6030983742435538E+001                  9.6030982585910238E+001                  6.0192323703744951E+003                  6.6669042878038198E-001                 -1.7607577969924887E-001                  6.8174532241458257E+002                  9.9514405230181735E-001                  2.8315081185381499E+000                  2.9901121184229845E-001                  1.7681246944355610E-003                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.3594478368800482E+000                  7.1844178219683003E-036                 -3.5143608418476234E+001                  7.1848568343305379E-036                  4.0654896733403979E-036                  0.0000000000000000E+000                  1.7336610023469921E+010                                        0                 -1.7369822668095253E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454824561858818E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2531363087833108E-001                  1.2531363087833108E-001                  1.4999999999846576E+001                 -1.0990189844294562E+001                 -9.8140985852388809E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  7.0000000000000018E-001                  2.9797635251138472E-005                  2.7997020236474879E-001                  3.4416106108120263E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  4.0903242835137492E-003                  7.1844178219683003E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.7795425796273237E+000                 -8.7534582129094378E+000                  2.8336366211530035E+000                  1.9824113673433155E+000                  1.0875761781735018E+004                 -1.2103652577059700E+001                 -1.3054713457620059E+001                 -1.0829164492161116E+000                 -1.0829164492161116E+000                  3.7620994438617664E+001                  0.0000000000000000E+000                  2.2341250909227799E+001                                        0                  7.4762945724256930E+005                 -5.5004647587425298E-005                 -2.0625869989395138E+001                  1.2978261858224864E+000                  3.0434385109958129E+023                 -1.0991405177834373E+001                  5.2380952380952384E-001                  9.9999999998442879E-001                 -6.7624910083775588E-012                  9.6030981429385278E+001                  9.6030979221533329E+001                  6.0192527469587849E+003                  6.6670284141457670E-001                 -1.7606769395491928E-001                  6.8176801282508120E+002                  9.9514414816363550E-001                  2.8315226146804093E+000                  2.9900905117392540E-001                  1.7681902472630794E-003                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                 -1.3594220876735055E+000                  7.1846138889776301E-036                 -3.5143596566484824E+001                  7.1850529193109870E-036                  4.0656143854755806E-036                  0.0000000000000000E+000                  1.7336652482155586E+010                                        0                 -1.7369066429490596E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2454898612893346E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2531980481763930E-001                  1.2531980481763930E-001                  1.4999999999766432E+001                 -1.0807676548115889E+001                 -9.6315852890602081E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.9797635251138282E-005                  2.7997020236474901E-001                  3.4416106108119968E-003                  1.0081585468366047E-003                  9.3604466091399760E-003                  2.0994599496976501E-003                  4.0903242835137518E-003                  7.1846138889776301E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.7795457958322354E+000                 -8.7534360545429504E+000                  2.8336631394208904E+000                  1.9824113473735547E+000                  1.0875761781735977E+004                 -1.2102597368687558E+001                 -1.2686774536197403E+001                 -1.0828785853442109E+000                 -1.0828785853442109E+000                  3.7620994438617700E+001                  0.0000000000000000E+000                  2.2341218949834957E+001                                        0                  7.4763121119759546E+005                 -5.5004565114757965E-005                 -2.0625809669494625E+001                  1.2978259474039076E+000                  7.1013565256568976E+023                 -1.0623428392539779E+001                  4.2857142857142849E-001                  9.9999999997422895E-001                 -1.1192225658828306E-011                  9.6030977013681749E+001                  9.6030971862289874E+001                  6.0192973232146169E+003                  6.6672653966835771E-001                 -1.7605225703565691E-001                  6.8180964323838816E+002                  9.9514430082060523E-001                  2.8315491995698756E+000                  2.9900498315691942E-001                  1.7683150362106004E-003                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2966439685554809E+000                  8.5000496627254185E-001                 -1.3593746423762647E+000                  7.1849804906832459E-036                 -3.5143574406764287E+001                  7.1854195546192503E-036                  4.0658519461787112E-036                  0.0000000000000000E+000                  1.7336771294375652E+010                                        0                 -1.7367623646748681E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2455022503507238E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2533159430133678E-001                  1.2533159430133678E-001                  1.4999999999613435E+001                 -1.0588866648824826E+001                 -9.4127753897691449E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.9999999999999996E-001                  2.9797635251138269E-005                  2.7997020236474895E-001                  3.4416106108119959E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  4.0903242835137518E-003                  7.1849804906832446E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.7795519073323902E+000                 -8.7533954712078597E+000                  2.8337085704474858E+000                  1.9824113007798159E+000                  1.0875761781738212E+004                 -1.2105344759925373E+001                 -1.2452592752858132E+001                 -1.0829771626502038E+000                 -1.0829771626502038E+000                  3.7620994438617792E+001                  0.0000000000000000E+000                  2.2341144378095926E+001                                        0                  7.4763105112734460E+005                 -5.5004511847094830E-005                 -2.0625702381134030E+001                  1.2978254109621046E+000                  1.2173754043983257E+024                 -1.0389345186506411E+001                  5.8333333333333315E-001                  9.9999999995042921E-001                 -2.1528321393095755E-011                  9.6030966710898255E+001                  9.6030957880763623E+001                  6.0193820288622710E+003                  6.6678184164355758E-001                 -1.7601623575072461E-001                  6.8188097026078253E+002                  9.9514453544138870E-001                  2.8315947329881537E+000                  2.9899624735116953E-001                  1.7685805582133456E-003                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2966439685554809E+000                  8.5000496627254185E-001                 -1.3592809438746789E+000                  7.1856519749601096E-036                 -3.5143533820949145E+001                  7.1860911004464720E-036                  4.0662891466994678E-036                  0.0000000000000000E+000                  1.7336960705170494E+010                                        0                 -1.7364563146093892E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2455158857778351E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2535613324123052E-001                  1.2535613324123052E-001                  1.4999999999256438E+001                 -1.0304773806902096E+001                 -9.1286825478464149E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.9999999999999996E-001                  2.9797635251138265E-005                  2.7997020236474895E-001                  3.4416106108119959E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  7.1856519749601109E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
