                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     650                                      685                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.9508149757993113E+004                  9.9773274070890267E+001                  1.1156901713038073E+004                  1.3273229640679923E+004                  3.0878765274959598E+001                 -7.6818951368359869E+000                  6.9999999999520091E-001                  2.9797640050580593E-005                  2.7997020236474862E-001                  3.4416106108119747E-003                  1.0081585468366429E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999993618E+001                  4.4696453515658918E-004                  4.1995530354712303E+000                  5.1624159162180182E-002                  1.5122378202549061E-002                  1.4040669913709952E-001                  3.1491899245464701E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999895293573E+001                  3.0679966401151741E+001                  1.4999998961775990E+001                  3.0392267158225863E+001                  4.4358600036669750E+005                  1.2886219439406917E+004                  1.1300942126419522E+007                  1.4083108996465945E-004                  1.4083108996465945E-004                  2.1101566242949577E-071                  5.6342255113787136E-006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  4.0475987946265279E+000                 -1.0178384269932746E+001                  2.1093321466441233E+000                  1.4896599262170480E+000                  1.3273229640679923E+004                 -2.5351629514211234E+000                 -1.4828735771297820E+001                 -4.0400587949916716E-001                 -4.0400587949916716E-001                  3.7707511360412852E+001                  0.0000000000000000E+000                  4.2516336242127984E+001                                        0                  1.6269580291674461E+006                 -2.3379266850101578E-006                 -1.9143753051757812E+001                  6.8323051184415817E-001                  2.9837999999999996E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0878765274959598E+001                  3.0878709581426023E+001                  1.1158319553206860E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.2862700179123220E+002                  6.9605516941629253E-001                  1.9519758098516875E+000                  2.4860962107777596E-001                  6.9156595117039499E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.2122897490060907E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.7004942360053388E-037                  4.2717261007868573E-037                  0.0000000000000000E+000                  8.9967499928077164E+009                                        0                 -1.0114736170662289E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4633681950686195E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4746225937115306E-001                  1.4746225937115306E-001                  1.5000000000000000E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120302E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.0477611496809409E+000                 -1.0177259312128339E+001                  2.1104321432711441E+000                  1.4896583596076807E+000                  1.3273229640679943E+004                 -2.5165809915752839E+000                 -1.4543495220102409E+001                 -4.0081091193491131E-001                 -4.0081091193491131E-001                  3.7707511360412852E+001                  0.0000000000000000E+000                  4.2510264801676996E+001                                        0                  1.6270802666774706E+006                 -2.3378667682233239E-006                 -1.9141701459884644E+001                  6.8321673572063446E-001                  5.7970257352301214E+022                 -1.1711564481240330E+001                  5.1471222248792614E-001                  9.9999999999900002E-001                 -4.3428487456248995E-013                  3.0878653887691978E+001                  3.0878545963401862E+001                  1.1162491718220816E+004                  6.6802272076394975E-001                 -1.7520876606547298E-001                  1.2895320580703083E+002                  6.9637034577316870E-001                  1.9532724121189560E+000                  2.4868272244930267E-001                  6.9157980785232420E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.2161247118499812E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.7074984237173074E-037                  4.2733233257186147E-037                  0.0000000000000000E+000                  8.9965090799600410E+009                                        0                 -1.0107582551229052E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4629500950053875E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4755863603937006E-001                  1.4755863603937006E-001                  1.4999999999985000E+001                 -1.2000000000000000E+001                 -1.0823908740944319E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120302E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.0479753636625313E+000                 -1.0175780973354506E+001                  2.1118800167027607E+000                  1.4896553237725427E+000                  1.3273229640679980E+004                 -2.4861171754414921E+000                 -1.4548784538122526E+001                 -3.9552159391479580E-001                 -3.9552159391479580E-001                  3.7707511360412859E+001                  0.0000000000000000E+000                  4.2502309385171436E+001                                        0                  1.6272467157130649E+006                 -2.3376307614828418E-006                 -1.9139019727706909E+001                  6.8319820612668991E-001                  5.7970257352301214E+022                 -1.1711564481240330E+001                  1.0000000000000000E+000                  9.9999999999705724E-001                 -1.2780231914249517E-012                  3.0878438038357594E+001                  3.0878330479314794E+001                  1.1167998929819099E+004                  6.7065966309921732E-001                 -1.7349781356426910E-001                  1.2938383410838151E+002                  6.9678326465520546E-001                  1.9549777279400566E+000                  2.4877955950796604E-001                  6.9159296661132463E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.2211011036410484E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.7167304545858436E-037                  4.2754316449341359E-037                  0.0000000000000000E+000                  8.9957261860508308E+009                                        0                 -1.0079989792590233E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4624063926099595E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4793124305273203E-001                  1.4793124305273203E-001                  1.4999999999955859E+001                 -1.1531234351410021E+001                 -1.0355143092354339E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138540E-005                  2.7997020236474890E-001                  3.4416106108120306E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.0482295277517277E+000                 -1.0174033076878692E+001                  2.1135936022751136E+000                  1.4896522981904770E+000                  1.3273229640680020E+004                 -2.4520290745937152E+000                 -1.4416477818407717E+001                 -3.8952561546332387E-001                 -3.8952561546332387E-001                  3.7707511360412859E+001                  0.0000000000000000E+000                  4.2492926947879276E+001                                        0                  1.6274456709628194E+006                 -2.3373903276864156E-006                 -1.9135858297348015E+001                  6.8317641317844346E-001                  7.9709103859414145E+022                 -1.1573261783074049E+001                  7.2727272727272751E-001                  9.9999999999511446E-001                 -2.1217615082890526E-012                  3.0878222919522763E+001                  3.0878075617625651E+001                  1.1174536740341082E+004                  6.7329966557001364E-001                 -1.7179160124738760E-001                  1.2989534934755795E+002                  6.9726945811099461E-001                  1.9569942448723205E+000                  2.4889377132058135E-001                  6.9160058244604339E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2966439685554805E+000                  8.5000496627254196E-001                  4.2269840820789212E-001                  4.0721259883829310E-037                 -3.6390178793732922E+001                  2.7276864587337059E-037                  4.2779345071003968E-037                  0.0000000000000000E+000                  8.9949859556978149E+009                                        0                 -1.0052612598469590E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4618058232526282E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4830152270752922E-001                  1.4830152270752922E-001                  1.4999999999926716E+001                 -1.1311076188602440E+001                 -1.0134984929546759E+001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  7.0000000000000018E-001                  2.9797635251138479E-005                  2.7997020236474890E-001                  3.4416106108120228E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829318E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.0485235097536449E+000                 -1.0172022190901611E+001                  2.1155682278287444E+000                  1.4896481546222688E+000                  1.3273229640680071E+004                 -2.4165933364270069E+000                 -1.4422799860254868E+001                 -3.8320357361617613E-001                 -3.8320357361617613E-001                  3.7707511360412859E+001                  0.0000000000000000E+000                  4.2482300749422272E+001                                        0                  1.6276806322355398E+006                 -2.3370553386443401E-006                 -1.9132244825363159E+001                  6.8315140157938004E-001                  7.9709103859414145E+022                 -1.1573261783074049E+001                  1.0000000000000000E+000                  9.9999999999244304E-001                 -3.2819438833065302E-012                  3.0877928314323334E+001                  3.0877781690097475E+001                  1.1182103552599083E+004                  6.7693464952730575E-001                 -1.6945325556830887E-001                  1.3048729485761524E+002                  6.9782568885490182E-001                  1.9593151807920499E+000                  2.4902547709643841E-001                  6.9159954028779402E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.2336955650789776E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.7403455757083523E-037                  4.2808313007679473E-037                  0.0000000000000000E+000                  8.9940272652354469E+009                                        0                 -1.0015209165199049E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4611430404558828E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4880753255651938E-001                  1.4880753255651938E-001                  1.4999999999886645E+001                 -1.1121647009685493E+001                 -9.9455557506298113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120298E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.0489639074446355E+000                 -1.0169028381214220E+001                  2.1185158902975232E+000                  1.4896440300776264E+000                  1.3273229640680120E+004                 -2.3587399845455859E+000                 -1.4132293369089538E+001                 -3.7268006911752605E-001                 -3.7268006911752605E-001                  3.7707511360412859E+001                  0.0000000000000000E+000                  4.2466442369798465E+001                                        0                  1.6280456135286777E+006                 -2.3367110495080061E-006                 -1.9126897096633911E+001                  6.8311379849910736E-001                  1.5941820771882832E+023                 -1.1272231787410067E+001                  4.9999999999999983E-001                  9.9999999998977163E-001                 -4.4421262583271069E-012                  3.0877635064479406E+001                  3.0877343823689049E+001                  1.1193448551266330E+004                  6.8057532455520631E-001                 -1.6712380105828331E-001                  1.3137595629169198E+002                  6.9864981041112151E-001                  1.9627754358355241E+000                  2.4922228232026100E-001                  6.9158012731800600E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.2435729487855206E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.7593014131843886E-037                  4.2851744930102188E-037                  0.0000000000000000E+000                  8.9931618493136539E+009                                        0                 -9.9782223783696444E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4603338192395027E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4930885505401617E-001                  1.4930885505401617E-001                  1.4999999999846576E+001                 -1.0990189844294562E+001                 -9.8140985852388809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120302E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.0498158992332645E+000                 -1.0163302854403527E+001                  2.1241746469603995E+000                  1.4896358373093703E+000                  1.3273229640680216E+004                 -2.2518250204648766E+000                 -1.3871612188277554E+001                 -3.5253464035381893E-001                 -3.5253464035381893E-001                  3.7707511360412866E+001                  0.0000000000000000E+000                  4.2437060277043088E+001                                        0                  1.6287831461637537E+006                 -2.3359958118731469E-006                 -1.9116785526275635E+001                  6.8304173648357391E-001                  3.0434385109958135E+023                 -1.0991405177834373E+001                  5.2380952380952384E-001                  9.9999999998442879E-001                 -6.7624910083775588E-012                  3.0877052577404800E+001                  3.0876503828974109E+001                  1.1215429228586903E+004                  6.8787346079069900E-001                 -1.6249144597196105E-001                  1.3309895538283649E+002                  7.0020755815569935E-001                  1.9694014412608754E+000                  2.4960037507116795E-001                  6.9149250263992301E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.2621642335329191E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.7959195458052079E-037                  4.2935893293639845E-037                  0.0000000000000000E+000                  8.9917076740634422E+009                                        0                 -9.9054061207283328E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4590969579404120E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5029819049610194E-001                  1.5029819049610194E-001                  1.4999999999766432E+001                 -1.0807676548115889E+001                 -9.6315852890602081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120302E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.0516698951784571E+000                 -1.0151130562873796E+001                  2.1363037349195646E+000                  1.4896204001567452E+000                  1.3273229640680394E+004                 -2.0394137014427778E+000                 -1.3546664710629077E+001                 -3.0950533270770747E-001                 -3.0950533270770747E-001                  3.7707511360412866E+001                  0.0000000000000000E+000                  4.2375629130097202E+001                                        0                  1.6305295171377859E+006                 -2.3345453348214201E-006                 -1.9095602750778198E+001                  6.8288596719503403E-001                  7.1013565256568976E+023                 -1.0623428392539779E+001                  4.2857142857142855E-001                  9.9999999997422895E-001                 -1.1192225658828306E-011                  3.0875955061037924E+001                  3.0874709920264333E+001                  1.1263410051879746E+004                  7.0186679909567018E-001                 -1.5374530084263030E-001                  1.3686857161983127E+002                  7.0344341266654253E-001                  1.9835329019993417E+000                  2.5040995143353939E-001                  6.9119049662379939E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.3002206071201671E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  2.8753913485881902E-037                  4.3119577704379250E-037                  0.0000000000000000E+000                  8.9898918797858467E+009                                        0                 -9.7706574466337154E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4579953198376880E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5213667351354221E-001                  1.5213667351354221E-001                  1.4999999999613435E+001                 -1.0588866648824826E+001                 -9.4127753897691449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120302E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.0551500149538349E+000                 -1.0129215207319779E+001                  2.1584637308548720E+000                  1.4895853695715442E+000                  1.3273229640680771E+004                 -1.6737307952085394E+000                 -1.3398401230454571E+001                 -2.2368560684885827E-001                 -2.2368560684885827E-001                  3.7707511360412880E+001                  0.0000000000000000E+000                  4.2269406759822786E+001                                        0                  1.6342332024542170E+006                 -2.3308268497947156E-006                 -1.9057429552078247E+001                  6.8259713053703308E-001                  1.2173754043983257E+024                 -1.0389345186506411E+001                  5.8333333333333315E-001                  9.9999999995042921E-001                 -2.1528321393095755E-011                  3.0873464679052560E+001                  3.0871434812877215E+001                  1.1354029413217833E+004                  7.3480912219955574E-001                 -1.3382546083610050E-001                  1.4403357187649090E+002                  7.0901670424113195E-001                  2.0091201980186009E+000                  2.5188101083040237E-001                  6.9103341042818567E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  4.3636104448480689E-001                  4.0721259883829302E-037                 -3.6390178793732922E+001                  3.0242125914148704E-037                  4.3466494719274465E-037                  0.0000000000000000E+000                  8.9897467658752956E+009                                        0                 -9.4758727837747608E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.4605918493250786E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5619319284726765E-001                  1.5619319284726765E-001                  1.4999999999256438E+001                 -1.0304773806902096E+001                 -9.1286825478464149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120302E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0721259883829302E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
